-10.210,0.900,-1.400
180454,325.31,-21.00,18.06,-1.750,-6.110,6.310
180466,323.25,-21.06,18.00,0.030,-9.540,6.900
180478,322.37,-21.12,18.00,0.990,-10.970,6.990
180490,321.81,-21.06,18.06,1.720,-13.670,6.580
180504,321.50,-21.06,18.25,1.740,-13.520,6.070
180516,321.37,-21.00,18.06,-1.780,-12.900,5.890
180528,321.50,-21.12,17.69,-1.770,-12.740,5.360
180540,321.69,-21.31,17.37,-0.890,-11.370,5.040
180554,322.00,-21.50,17.12,-0.680,-10.020,5.750
180566,322.88,-22.31,16.56,2.140,-6.110,6.170
180578,323.56,-22.75,16.50,0.810,-3.980,6.480
180590,324.44,-23.06,16.44,-0.160,-2.710,9.220
180604,325.31,-23.25,16.44,-2.780,-1.370,9.260
180616,326.88,-23.75,16.06,-4.640,-0.010,9.410
180629,327.56,-24.00,15.88,-5.480,1.000,7.120
180641,328.06,-24.25,15.63,-7.020,2.220,6.090
180655,328.50,-24.44,15.38,-6.450,1.860,6.970
180667,328.75,-24.75,14.63,-5.920,1.210,8.070
180679,328.75,-24.87,14.13,-4.860,1.410,8.000
180691,328.75,-24.94,13.56,-4.300,0.620,8.340
180705,328.69,-24.94,13.00,-3.510,-0.460,8.310
180717,328.44,-24.75,11.75,-2.480,-1.000,8.830
180729,328.25,-24.69,11.06,-2.030,-1.010,9.550
180741,327.94,-24.63,10.19,-0.570,-0.920,10.450
180755,327.56,-24.56,9.19,-0.250,-1.330,10.750
180767,326.69,-24.25,6.56,-1.790,-2.160,10.560
180779,326.12,-23.87,4.81,-2.900,-3.200,11.990
180791,325.38,-23.31,2.75,-3.560,-2.240,7.650
180805,324.44,-22.81,0.81,-2.140,-1.870,7.740
180817,322.69,-22.31,-2.12,-2.700,0.250,8.840
180830,321.81,-22.13,-3.50,-3.110,1.230,9.810
180842,321.00,-21.87,-5.00,-3.860,1.530,9.310
180856,320.12,-21.37,-6.37,-3.300,2.100,9.580
180868,318.44,-20.06,-9.00,-2.610,2.170,9.450
180880,317.56,-19.31,-10.19,-2.180,2.270,9.960
180892,316.69,-18.56,-11.38,-1.850,2.840,9.960
180906,315.81,-17.75,-12.37,-0.540,2.030,9.560
180918,314.38,-15.81,-14.00,2.550,1.010,10.290
180930,313.75,-14.56,-14.87,-2.060,3.340,12.430
180942,313.00,-13.25,-15.88,-3.610,2.460,10.800
180956,312.00,-11.63,-16.75,-1.150,5.940,9.100
180968,310.31,-7.87,-17.81,0.190,3.910,9.330
180980,309.69,-6.19,-18.19,-0.080,5.030,9.860
180992,309.00,-4.37,-18.69,-1.400,4.140,8.080
181006,308.31,-2.37,-19.25,-0.380,2.900,6.910
181018,307.19,1.62,-19.37,1.460,2.730,10.060
181030,307.00,2.87,-18.69,2.560,2.900,10.130
181042,306.87,4.00,-17.87,2.750,6.270,11.180
181056,307.00,5.12,-17.50,0.950,4.280,8.570
181068,306.81,7.87,-17.00,-1.330,5.420,7.320
181080,306.56,9.31,-16.69,-0.010,3.980,6.450
181092,306.38,10.69,-16.19,1.160,3.750,5.900
181106,306.31,12.00,-15.69,2.910,2.540,4.730
181118,306.44,14.56,-14.81,5.070,0.220,5.130
181131,306.87,15.63,-14.31,20.260,-6.900,0.490
181143,308.19,16.62,-13.75,11.510,-0.850,1.080
181157,309.81,17.69,-13.69,8.110,-2.390,3.540
181169,312.12,19.94,-13.94,-0.140,-4.000,6.550
181181,312.31,20.44,-13.88,6.380,0.350,3.710
181193,312.06,20.62,-14.44,4.800,-0.970,0.000
181207,311.62,20.37,-14.81,8.380,0.540,-0.460
181219,311.44,19.37,-15.19,10.070,0.350,2.260
181231,312.06,19.00,-15.31,9.910,-0.590,4.220
181243,313.00,18.69,-15.50,8.340,-1.110,6.740
181257,314.12,18.37,-15.63,7.030,-1.020,7.630
181269,316.12,17.31,-15.81,2.760,2.910,13.280
181281,316.75,16.56,-15.94,-0.550,3.900,15.430
181293,317.06,15.75,-16.19,-1.030,4.900,14.790
181329,318.31,15.81,-17.44,-6.290,7.030,15.410
181342,318.56,16.75,-17.62,-3.830,6.180,13.590
181356,318.63,17.87,-17.69,-0.390,6.170,12.780
181369,318.56,19.12,-17.69,2.010,4.950,8.210
181381,318.19,22.00,-17.50,2.080,1.220,5.770
181393,317.69,23.25,-17.44,5.450,0.310,2.330
181407,317.25,24.44,-17.31,6.750,-0.350,2.760
181419,316.88,26.50,-17.19,12.870,-1.340,-1.090
181432,317.00,27.25,-17.25,14.530,-1.220,-2.470
181444,317.37,27.87,-17.37,15.650,-1.780,-3.030
181458,317.87,28.31,-17.56,12.950,-1.770,-1.060
181470,318.19,28.31,-17.87,12.030,-1.470,-2.920
181482,318.19,27.75,-17.81,11.690,-1.260,-3.120
181494,318.25,27.00,-17.62,9.560,-2.840,4.200
181508,318.44,26.00,-17.50,8.670,0.780,3.680
181520,319.06,23.75,-17.37,1.510,4.190,14.550
181532,319.50,22.69,-17.50,-0.720,4.250,16.400
181544,319.94,21.81,-17.75,-2.170,6.560,16.510
181558,320.37,21.25,-18.00,-5.900,8.360,18.290
181570,320.81,21.25,-18.37,-4.620,8.490,17.990
181582,320.88,21.62,-18.44,-5.220,7.780,15.280
181594,320.94,22.31,-18.50,-3.110,5.240,14.510
181608,320.94,23.19,-18.37,4.190,3.470,10.410
181620,321.00,25.69,-18.25,-1.020,4.420,11.580
181633,320.56,26.87,-18.19,5.160,3.170,3.680
181645,320.19,28.12,-18.12,8.720,1.650,0.940
181659,319.87,29.19,-18.00,8.890,0.990,-0.490
181671,319.87,30.81,-17.62,13.870,-2.450,-5.800
181683,320.25,31.25,-17.37,12.910,-2.680,-5.220
181695,320.50,31.44,-17.25,11.080,-2.760,-4.130
181709,320.31,31.44,-17.25,12.230,-0.900,-2.170
181721,319.69,30.56,-17.12,11.640,0.620,-1.710
181733,319.69,30.06,-17.12,8.280,1.460,1.100
181745,319.75,29.31,-17.19,9.380,1.120,1.460
181759,319.81,28.31,-17.25,4.910,1.180,3.810
181771,319.87,25.88,-17.50,2.340,2.440,9.180
181783,319.81,24.63,-17.62,1.610,2.570,10.880
181795,319.69,23.50,-17.69,0.630,3.870,13.070
181809,319.62,22.50,-17.75,2.090,4.790,11.790
181821,319.62,21.31,-17.44,-0.920,5.820,18.790
181833,319.44,20.94,-17.25,-0.780,5.610,17.820
181845,319.19,20.62,-17.12,-0.200,4.490,19.460
181859,319.00,20.56,-17.06,-0.940,2.940,16.660
181871,318.56,21.06,-16.94,-0.490,2.490,15.020
181883,318.44,21.69,-16.87,5.850,2.500,11.030
181895,318.56,22.62,-16.69,6.070,1.770,10.520
181909,318.69,23.69,-16.56,0.460,2.850,9.650
181921,317.87,25.88,-16.50,4.250,2.030,2.440
181934,317.50,26.81,-16.37,7.710,1.620,-0.680
181946,317.19,27.69,-16.12,6.590,0.550,-0.800
181960,317.00,28.38,-15.88,10.030,-0.940,-3.420
181972,316.88,29.25,-15.25,13.000,-1.360,-5.280
181984,317.00,29.37,-15.00,12.000,-1.190,-4.120
181996,316.94,29.37,-14.87,11.750,-0.340,-1.240
182010,316.75,29.06,-14.75,11.980,0.370,-0.840
182022,316.75,27.94,-14.75,9.350,0.760,1.910
182034,316.88,27.06,-14.81,6.670,0.850,4.410
182046,317.06,26.06,-14.81,4.500,0.430,8.350
182060,317.25,25.06,-14.87,4.090,0.410,9.800
182072,317.50,23.31,-15.06,0.070,2.470,16.250
182084,317.56,22.56,-15.13,-1.090,4.280,17.700
182096,317.62,22.06,-15.19,-1.650,5.220,18.570
182110,317.69,21.87,-15.19,0.000,6.340,18.520
182122,318.06,22.13,-15.25,-1.680,5.730,17.560
182134,318.19,22.75,-15.31,-4.500,5.350,13.310
182146,318.06,23.69,-15.31,-1.140,4.020,10.000
182160,318.00,24.81,-15.19,2.640,3.080,8.160
182172,317.94,27.37,-14.81,8.480,0.430,1.230
182184,317.87,28.50,-14.63,14.850,-1.560,-2.070
182196,318.25,29.19,-14.38,22.950,-3.770,-12.240
182210,319.19,29.75,-13.81,11.600,-3.160,-3.120
182222,319.87,30.50,-13.62,7.490,-1.090,-1.030
182235,319.44,30.44,-13.81,8.600,-0.940,-2.030
182247,318.94,30.12,-13.94,10.050,0.200,-2.900
182261,318.63,29.69,-14.13,9.960,0.450,-1.690
182273,318.94,28.31,-14.50,9.110,0.710,2.130
182285,319.25,27.44,-14.63,5.270,2.010,7.080
182297,319.50,26.50,-14.75,4.630,2.400,8.160
182333,319.87,22.56,-15.00,-2.910,4.920,17.460
182345,319.81,21.94,-15.00,-3.170,4.870,18.520
182359,319.69,21.50,-15.00,-2.780,3.960,19.440
182372,319.56,21.31,-15.00,0.540,2.010,17.110
182384,319.75,21.81,-15.06,0.110,3.050,15.560
182396,319.81,22.56,-15.13,1.380,4.470,13.150
182410,319.81,23.56,-15.06,3.680,3.860,10.250
182423,319.87,24.69,-14.94,4.180,1.090,4.530
182435,319.62,26.94,-14.87,6.220,1.070,1.750
182447,319.31,27.87,-14.81,6.930,0.290,-0.250
182461,319.13,28.69,-14.75,9.200,0.350,-2.410
182473,319.37,29.63,-14.56,13.410,-1.380,-6.180
182486,319.69,29.94,-14.44,11.030,-1.820,-3.890
182498,319.69,30.00,-14.50,11.060,-0.710,-1.950
182512,319.44,29.75,-14.63,12.440,0.520,-2.130
182524,319.31,28.69,-14.87,8.920,1.410,1.480
182536,319.37,27.75,-15.13,7.540,2.170,1.920
182548,319.50,26.69,-15.31,5.530,1.280,4.940
182562,319.62,25.56,-15.56,4.560,1.430,6.420
182574,319.87,23.12,-16.19,2.640,2.250,10.270
182586,320.06,22.00,-16.56,1.190,1.960,10.550
182598,320.25,20.94,-16.87,2.290,1.980,11.480
182612,320.44,20.06,-17.12,0.890,3.720,14.030
182624,320.63,18.69,-17.44,1.300,4.800,14.830
182636,320.75,18.31,-17.50,0.590,4.590,16.970
182648,320.75,18.12,-17.62,1.010,4.780,16.580
182662,320.69,18.00,-17.81,2.030,4.020,16.030
182674,320.69,18.31,-18.25,1.140,2.950,13.990
182686,320.69,18.75,-18.50,1.100,2.020,12.590
182698,320.63,19.31,-18.69,2.280,1.100,10.540
182712,320.81,19.94,-18.81,4.230,0.350,9.670
182724,321.37,21.44,-19.31,4.150,0.520,9.160
182737,321.56,22.25,-19.69,5.160,1.640,8.300
182749,321.75,23.12,-20.06,5.220,3.420,6.960
182763,322.00,24.00,-20.50,3.420,4.140,6.380
182775,322.44,25.88,-21.31,3.040,3.300,4.260
182787,322.69,26.87,-21.75,2.120,4.190,5.110
182799,322.94,27.81,-22.13,3.020,5.480,4.710
182813,323.19,28.69,-22.44,3.290,6.370,4.730
182825,323.87,30.50,-22.87,4.080,5.010,3.430
182837,324.19,31.37,-23.06,4.540,4.370,3.250
182849,324.56,32.13,-23.25,5.770,3.620,1.800
182863,325.00,32.81,-23.50,12.190,0.650,-0.610
182875,326.81,33.25,-24.19,13.090,1.070,-2.890
182887,327.62,33.19,-24.56,9.040,2.220,-1.510
182899,328.19,33.06,-24.94,5.640,4.000,-0.050
182913,328.12,32.63,-25.25,6.870,5.500,-0.040
182925,327.56,31.19,-25.44,9.370,3.540,1.800
182937,327.56,30.56,-25.31,8.230,2.630,2.820
182949,327.50,29.87,-25.19,6.540,2.380,3.400
182963,327.44,29.06,-25.12,5.810,2.540,4.100
182975,326.94,26.94,-25.00,5.610,3.070,5.110
182987,326.56,25.75,-25.00,5.510,3.370,5.130
182999,326.19,24.63,-24.94,4.530,4.140,6.710
183013,325.69,23.50,-24.87,4.630,4.760,6.930
183025,324.69,21.25,-24.69,3.470,4.320,7.230
183038,324.19,20.25,-24.63,2.250,3.220,7.920
183050,323.75,19.25,-24.69,2.050,2.380,7.150
183064,323.31,18.37,-24.69,2.000,3.470,7.720
183076,322.37,16.81,-24.63,2.080,3.850,8.180
183088,321.81,16.06,-24.50,1.450,4.680,8.840
183100,321.06,15.44,-24.25,0.900,4.000,9.190
183114,320.12,14.81,-24.06,1.700,2.210,9.330
183126,318.31,13.81,-23.75,2.910,1.530,10.110
183138,317.50,13.38,-23.62,4.470,1.770,10.570
183150,316.81,13.00,-23.50,5.300,1.710,10.590
183164,316.25,12.69,-23.38,5.410,2.650,10.760
183176,315.75,12.31,-23.06,3.680,1.980,9.840
183188,315.69,12.25,-22.81,3.170,1.360,10.180
183200,315.69,12.25,-22.56,2.810,0.550,10.400
183214,315.69,12.25,-22.37,2.010,0.580,10.200
183226,315.81,12.37,-21.87,1.690,2.610,13.220
183238,315.87,12.63,-21.69,2.220,2.540,13.610
183250,316.00,12.94,-21.50,1.550,4.190,13.560
183264,316.12,13.38,-21.44,1.440,4.580,12.910
183276,316.56,14.50,-21.37,2.580,4.540,11.510
183289,316.94,15.19,-21.37,1.970,3.570,11.220
183301,317.44,16.00,-21.44,0.690,3.420,10.440
183337,319.00,19.44,-22.06,2.900,3.620,6.610
183349,319.56,20.56,-22.13,4.270,4.160,6.530
183363,320.12,21.75,-22.13,4.100,5.070,6.800
183376,320.69,22.87,-22.19,2.500,4.560,5.580
183388,321.44,24.94,-22.44,1.780,3.900,5.000
183400,321.75,25.81,-22.56,2.170,3.610,4.640
183414,322.00,26.75,-22.75,2.660,3.680,4.640
183427,322.19,27.69,-22.87,4.880,5.300,3.610
183439,322.44,29.31,-23.12,6.820,5.170,2.960
183451,322.56,30.00,-23.25,6.980,4.250,2.230
183465,322.81,30.62,-23.31,10.160,3.300,0.760
183477,323.62,31.44,-23.56,10.730,1.130,-0.640
183489,324.06,31.44,-23.75,10.490,0.520,-0.880
183501,324.31,31.31,-23.94,9.230,1.080,-0.230
183515,324.37,30.94,-24.12,8.500,1.600,0.600
183527,323.87,29.87,-24.25,10.160,2.630,1.840
183539,323.50,29.06,-24.19,9.250,2.850,3.260
183551,323.25,28.19,-24.00,8.420,2.780,3.490
183565,323.00,27.25,-23.81,7.220,2.860,3.380
183577,322.75,25.25,-23.44,4.040,2.610,5.370
183590,322.56,24.19,-23.38,3.250,2.280,6.700
183602,322.31,23.06,-23.31,2.730,2.890,6.350
183616,322.00,21.94,-23.25,1.790,3.530,8.300
183628,321.44,19.75,-23.00,2.510,4.510,9.610
183640,321.25,18.81,-22.75,2.300,4.290,9.400
183652,321.00,17.94,-22.56,0.990,3.670,9.550
183666,320.75,17.06,-22.37,2.110,3.290,8.380
183678,320.25,15.44,-22.00,1.410,2.110,9.360
183690,319.94,14.69,-21.81,2.420,1.930,9.770
183702,319.56,13.94,-21.62,3.620,2.400,9.500
183716,319.25,13.19,-21.37,3.010,3.150,10.000
183728,318.69,11.75,-20.69,3.780,2.580,9.340
183740,318.44,11.00,-20.25,3.780,2.440,8.570
183752,318.19,10.13,-19.69,2.900,1.880,8.710
183766,317.94,9.19,-19.00,3.130,1.010,9.180
183778,317.69,7.44,-17.37,2.850,-0.330,10.290
183791,317.56,6.50,-16.37,2.680,0.640,10.870
183803,317.44,5.50,-15.25,2.680,1.200,9.950
183817,317.37,4.37,-14.06,2.720,0.730,9.860
183829,317.56,2.06,-11.56,0.660,0.150,11.550
183841,317.81,1.12,-10.19,0.350,0.200,12.560
183853,318.12,0.06,-8.88,0.230,0.180,13.320
183867,318.37,-0.94,-7.56,-1.630,0.160,12.610
183879,318.75,-3.00,-5.00,-2.680,-1.210,14.000
183891,318.81,-3.87,-3.75,-2.250,-1.460,13.460
183903,319.13,-4.69,-2.62,-0.780,2.390,13.520
183917,319.75,-5.31,-1.62,-2.270,-1.080,10.980
183929,322.63,-6.56,-1.87,-4.790,-0.890,15.970
183941,322.63,-6.44,-1.37,-3.950,5.070,11.270
183953,323.19,-6.25,0.56,0.880,-1.700,8.280
183967,323.75,-5.56,1.94,-2.250,1.290,10.010
183979,324.12,-2.31,5.00,-0.660,1.030,8.840
183991,324.50,-0.81,6.69,-0.810,0.290,8.570
184003,324.88,0.44,8.44,0.260,-2.690,7.760
184017,325.69,1.31,10.25,0.350,-2.210,10.540
184029,327.44,2.75,14.25,1.790,-0.450,6.950
184041,328.50,3.50,16.25,2.500,1.590,6.080
184053,329.87,4.44,17.62,2.570,1.460,6.760
184067,331.19,5.44,19.00,2.060,0.590,7.590
184079,333.81,7.00,20.69,2.390,-0.100,5.000
184091,334.94,7.62,21.19,3.220,0.860,4.560
184103,335.81,8.13,21.37,3.650,1.330,4.830
184117,336.69,8.69,21.56,6.670,2.050,3.050
184129,338.62,10.19,21.87,5.440,0.820,2.170
184142,339.19,10.63,22.19,4.720,-0.540,2.470
184154,339.50,10.94,22.56,4.710,-4.620,3.670
184168,339.94,11.00,22.87,6.520,-3.040,4.100
184180,340.37,10.69,23.38,4.380,-7.810,6.570
184192,340.44,10.25,23.62,4.480,-8.830,6.800
184204,340.75,9.75,23.75,4.800,-9.390,5.780
184218,341.25,9.38,23.81,7.190,-7.910,5.160
184230,342.56,8.56,23.87,4.610,-7.800,6.910
184242,343.88,8.50,23.62,5.730,-5.350,6.130
184254,345.37,8.50,23.12,4.740,-5.610,9.160
184268,346.87,8.56,22.31,4.360,-5.370,11.880
184280,348.50,10.44,19.81,4.370,-3.550,11.550
184292,348.06,12.31,18.44,-0.270,-2.190,15.220
184304,347.50,13.88,17.81,-1.640,0.820,14.290
184341,346.06,10.56,15.38,3.420,3.530,3.370
184353,346.06,9.31,15.19,5.260,3.480,3.590
184367,346.06,8.81,15.19,5.080,0.900,5.480
184380,345.75,9.25,15.38,3.020,-0.450,6.020
184392,344.81,10.69,15.88,0.720,-1.970,6.910
184404,344.44,10.56,16.12,1.700,-2.450,6.510
184418,344.25,9.75,16.37,2.230,-3.380,6.390
184430,344.25,8.44,16.62,6.260,-6.410,7.020
184443,344.56,6.25,17.31,5.030,-7.620,6.790
184455,344.44,5.62,17.75,0.820,-5.500,9.480
184469,344.81,4.94,18.31,3.160,-7.230,4.770
184481,345.56,4.37,19.69,0.900,-6.510,9.090
184493,346.06,3.87,20.19,0.310,-6.150,12.370
184505,346.44,3.25,20.50,0.320,-5.250,12.490
184519,346.69,2.69,20.81,0.770,-4.690,13.090
184531,347.06,2.12,21.12,1.240,-3.300,13.980
184543,347.31,2.37,21.12,1.590,-0.690,14.040
184555,347.50,2.81,21.06,1.630,1.080,13.170
184569,347.75,3.31,20.81,1.210,1.830,12.720
184581,348.06,4.37,19.56,-3.120,-1.520,11.990
184593,347.88,4.69,18.62,-2.430,1.090,5.760
184605,347.94,5.06,17.94,4.150,1.460,2.160
184619,347.94,5.75,17.62,5.060,1.520,-0.720
184631,347.75,7.94,17.69,1.910,-3.100,5.020
184644,347.63,8.75,17.87,0.770,-3.770,5.510
184656,347.56,9.06,18.00,4.150,-4.860,4.080
184670,347.50,9.25,18.25,4.500,-5.670,5.140
184682,348.38,8.38,18.56,4.610,-6.950,4.810
184694,348.94,7.87,18.87,5.730,-6.740,2.940
184706,349.25,7.69,19.50,4.670,-6.980,2.250
184720,349.37,7.81,20.44,3.430,-5.910,9.580
184732,349.62,7.37,21.31,2.800,-5.710,15.100
184744,349.56,7.12,21.44,1.260,-4.280,14.250
184756,349.62,6.87,21.31,2.700,-2.990,12.900
184770,349.69,6.81,21.12,1.150,-1.450,12.290
184782,349.75,7.12,20.44,1.520,-2.400,10.820
184794,349.62,7.50,20.06,3.480,0.490,13.580
184806,349.44,8.00,19.50,1.760,-0.700,15.100
184820,348.75,8.50,18.56,-2.490,-1.040,13.600
184832,347.69,8.75,16.87,7.780,1.260,2.610
184844,347.44,8.94,16.44,7.670,2.280,2.760
184856,347.19,9.69,16.19,5.950,1.150,2.910
184870,346.62,10.69,16.12,1.970,1.150,2.310
184882,344.94,11.00,16.62,2.840,-1.320,2.320
184894,344.19,10.25,16.87,3.100,-3.500,4.240
184906,343.63,9.31,17.19,4.100,-8.220,3.280
184920,343.06,8.63,17.50,2.800,-9.000,5.880
184932,342.31,7.19,17.94,3.370,-11.580,9.100
184945,342.25,6.81,18.19,5.740,-12.390,12.960
184957,342.31,6.44,18.31,1.700,-10.980,11.710
184971,342.56,6.00,18.25,1.420,-10.030,12.500
184983,342.81,5.06,17.94,2.670,-4.150,12.830
184995,343.06,4.56,17.75,2.370,-0.750,13.330
185007,343.19,4.19,17.50,1.330,1.440,13.570
185021,343.37,4.00,17.12,1.310,3.090,11.840
185033,343.00,4.50,16.25,1.040,6.370,8.350
185045,342.69,4.94,15.94,2.120,6.660,8.650
185057,342.31,5.37,15.63,1.410,6.000,7.460
185071,341.81,5.87,15.38,1.110,5.570,5.420
185083,340.62,6.37,15.31,2.350,3.000,4.590
185095,339.75,6.44,15.44,0.990,1.360,4.440
185107,338.69,6.25,15.63,0.580,0.520,3.440
185121,337.50,5.75,15.81,-1.070,-2.590,4.200
185133,335.06,4.25,16.25,1.090,-6.490,5.220
185146,333.81,3.56,16.50,1.670,-7.460,6.010
185158,332.56,2.87,16.69,5.400,-11.260,12.440
185172,331.94,2.25,16.75,5.360,-13.720,9.180
185184,331.69,1.12,16.87,2.940,-12.700,8.950
185196,332.06,1.06,17.06,2.940,-12.650,9.610
185208,332.44,1.12,17.19,0.340,-11.210,12.590
185222,332.75,0.94,17.06,-0.250,-9.440,14.780
185234,333.94,0.00,17.00,4.960,-0.310,13.600
185246,334.87,-0.37,17.19,3.960,0.200,12.010
185258,335.69,-0.37,17.31,2.080,0.870,12.310
185272,335.94,0.00,17.25,-2.290,2.190,13.120
185284,335.50,0.75,16.81,-2.520,4.390,11.700
185296,335.25,0.50,16.44,0.620,4.670,8.960
185308,334.87,0.31,16.12,1.580,4.830,4.000
185344,331.94,1.37,15.56,0.650,1.450,5.620
185356,330.94,1.19,15.38,2.290,-0.450,4.550
185370,329.75,0.75,15.25,0.490,-1.320,4.350
185383,328.37,0.31,15.19,3.480,-2.480,2.820
185395,325.31,-1.19,15.19,1.220,-1.960,2.160
185407,323.75,-2.19,15.19,1.700,-5.100,4.060
185422,322.25,-3.31,15.19,-1.390,-6.270,5.780
185434,319.19,-5.87,15.25,2.180,-10.010,6.730
185446,318.19,-7.00,15.38,1.390,-12.840,10.180
185458,317.56,-8.00,15.44,0.770,-14.230,11.870
185472,317.31,-8.63,15.38,-2.250,-14.820,14.020
185484,317.81,-9.81,15.13,0.540,-12.540,11.340
185497,318.31,-10.00,15.13,-1.480,-10.580,13.490
185509,319.13,-10.06,15.06,-2.470,-9.080,15.220
185523,320.12,-10.06,15.06,-2.070,-6.280,15.250
185535,321.87,-10.06,14.94,-2.190,1.230,13.770
185547,322.75,-9.88,14.81,-1.460,8.130,9.950
185559,323.38,-9.38,14.56,-1.810,9.590,7.050
185573,323.94,-8.81,14.44,-1.520,10.160,5.680
185585,324.00,-7.12,14.44,-2.700,8.760,6.690
185597,323.75,-6.62,14.44,-0.450,7.290,5.270
185609,323.44,-6.44,14.50,1.900,5.850,7.060
185623,322.75,-6.19,14.50,-4.240,3.620,5.950
185635,320.69,-6.37,14.56,0.260,0.470,4.410
185647,319.25,-6.69,14.69,-0.340,-0.830,4.190
185659,317.75,-7.25,14.87,0.620,-4.400,6.470
185673,316.25,-7.69,14.87,4.970,-9.230,6.360
185685,314.44,-7.69,15.75,8.830,-16.430,6.960
185698,314.25,-8.44,15.81,-2.040,-16.420,7.670
185710,313.94,-9.06,15.38,-4.970,-14.320,6.910
185724,313.37,-9.81,14.87,-3.340,-13.410,6.370
185736,313.00,-11.94,14.19,-0.400,-11.860,9.230
185748,313.25,-12.56,14.06,-0.450,-9.970,11.980
185760,314.00,-13.00,13.94,1.360,-10.000,10.380
185774,314.88,-13.00,14.06,-2.600,-5.470,13.600
185786,316.88,-12.69,14.31,-3.260,-4.370,13.020
185798,317.81,-12.56,14.38,-4.480,-0.930,13.010
185810,318.81,-12.44,14.56,-3.790,3.770,13.390
185824,319.62,-12.19,14.69,-2.940,5.030,11.350
185836,320.94,-11.31,14.81,-2.000,8.010,10.100
185848,321.37,-10.75,14.81,-1.660,8.130,7.940
185860,321.75,-10.06,14.87,0.090,7.790,9.180
185874,321.81,-9.38,14.87,-1.080,6.670,8.170
185886,321.44,-8.50,14.94,-0.570,2.990,7.820
185898,320.94,-8.31,14.81,0.080,2.470,5.790
185910,320.25,-8.31,14.63,-0.030,-0.050,4.540
185924,319.31,-8.44,14.44,-0.020,-1.030,5.110
185936,317.00,-9.06,14.19,1.540,-2.850,3.550
185948,315.62,-9.50,14.19,-0.420,-4.260,3.370
185960,314.19,-10.00,14.19,-0.410,-5.830,4.740
185974,312.75,-10.63,14.19,-0.400,-7.680,5.280
185986,310.69,-11.44,14.63,-0.580,-13.570,11.980
185999,310.19,-12.25,14.63,-1.770,-13.650,9.010
186011,310.06,-13.25,14.31,-2.700,-14.410,7.160
186025,309.81,-13.88,14.25,-0.590,-13.020,7.110
186037,310.19,-14.81,14.63,-2.710,-12.120,14.240
186049,310.94,-15.19,14.69,-0.790,-9.970,12.030
186061,311.69,-15.38,14.87,-2.510,-7.100,12.790
186075,312.63,-15.31,15.06,-2.200,-5.950,11.300
186087,314.88,-14.94,15.69,-4.980,-1.220,14.560
186099,316.00,-14.69,15.94,-4.880,0.890,14.420
186111,317.00,-14.38,16.19,-5.170,2.830,13.220
186125,317.75,-13.88,16.31,-5.760,6.400,13.050
186137,318.56,-12.63,16.12,-2.560,7.260,9.530
186149,318.75,-12.06,16.06,1.860,8.540,6.260
186161,319.19,-11.38,16.12,0.530,6.370,8.300
186175,319.25,-10.56,16.19,-1.670,4.230,8.950
186187,318.31,-9.44,15.75,1.020,3.690,3.520
186199,317.44,-9.38,15.44,-1.000,1.120,2.810
186211,316.25,-9.63,15.13,0.990,0.160,0.780
186225,315.00,-10.13,14.94,0.880,-1.350,1.870
186237,312.12,-11.31,14.81,-2.270,-5.880,2.830
186250,310.69,-12.00,14.81,-1.670,-8.160,3.280
186262,309.37,-12.75,14.94,-0.100,-9.400,3.830
186276,308.44,-13.38,15.06,-1.650,-13.830,9.780
186288,308.00,-15.50,15.19,-2.560,-14.740,7.430
186300,308.13,-16.31,15.19,-2.490,-14.320,9.030
186312,308.38,-16.81,15.25,-2.290,-13.870,12.060
186349,311.75,-16.87,15.81,-2.470,-6.680,16.760
186361,313.00,-16.44,16.00,-3.850,-3.580,17.530
186375,314.12,-16.12,16.06,-4.770,-1.110,16.070
186388,315.06,-15.94,16.06,-6.840,5.260,12.440
186400,316.31,-14.87,15.69,-5.480,6.280,10.860
186412,316.81,-14.31,15.31,-3.120,7.360,8.900
186426,317.06,-13.56,14.87,-3.350,7.450,6.130
186438,317.62,-12.19,14.75,1.380,6.600,6.900
186450,317.75,-11.44,14.75,-0.670,4.590,7.490
186462,317.62,-10.63,14.75,-0.020,3.170,6.570
186476,317.19,-9.94,14.69,-1.370,2.510,5.640
186488,315.25,-9.25,14.50,1.050,-1.710,2.900
186500,314.06,-9.50,14.50,1.520,-3.300,3.550
186512,312.88,-9.94,14.56,0.130,-4.700,3.660
186526,311.75,-10.44,14.56,0.980,-8.100,5.340
186538,309.81,-11.31,14.75,1.960,-10.790,5.430
186551,309.31,-11.63,14.94,1.790,-12.510,6.600
186563,308.94,-11.81,15.06,-3.050,-11.170,8.440
186577,308.81,-12.31,15.00,-2.310,-11.990,7.590
186589,309.19,-13.31,14.75,-1.790,-10.530,10.670
186601,309.56,-13.81,14.75,0.480,-9.850,11.270
186613,310.19,-14.25,14.81,1.500,-8.190,11.580
186627,310.88,-14.50,15.00,0.140,-6.090,12.800
186639,312.75,-14.81,15.69,-0.140,-0.760,11.900
186651,313.75,-14.75,16.19,-2.740,0.830,12.120
186663,314.50,-14.44,16.50,-5.580,2.660,11.890
186677,315.06,-14.13,16.69,-5.220,3.290,11.670
186689,315.62,-13.50,16.87,-4.110,4.500,11.110
186701,315.81,-13.19,16.87,-0.770,3.290,10.860
186713,315.87,-12.75,16.75,-2.090,2.190,11.130
